,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
1143,2020-08-17,21.104166666666668,73.42,25.060000000000002,8.874166666666666,0.3229166666666667,24.0975
1144,2020-08-18,28.812916666666666,92.80916666666667,37.99166666666667,10.942173913043478,0.3441666666666667,21.890416666666667
1145,2020-08-19,20.7425,61.694583333333334,31.127499999999998,17.67913043478261,0.33791666666666664,18.185
1146,2020-08-20,18.975833333333334,61.600833333333334,27.051666666666666,12.782083333333333,0.29958333333333337,17.420833333333334
1147,2020-08-21,20.90047619047619,57.63095238095238,23.650454545454544,8.7865,0.22043478260869567,23.972272727272728
1148,2020-08-22,27.13208333333333,74.08666666666666,28.4025,11.032380952380953,0.29083333333333333,21.577083333333334
1149,2020-08-23,33.34375,81.85791666666667,28.169583333333335,14.050833333333335,0.2975,28.786666666666665
1150,2020-08-24,33.98583333333333,88.01708333333333,34.723333333333336,10.896666666666667,0.3558333333333333,25.445000000000004
1151,2020-08-25,35.92041666666667,86.46249999999999,34.68416666666666,7.691363636363636,0.365,24.899583333333336
1152,2020-08-26,56.87,107.7325,35.19041666666667,6.926666666666667,0.41,19.754166666666666
1153,2020-08-27,,73.19857142857143,26.08318181818182,10.309166666666668,0.34874999999999995,21.394166666666667
1154,2020-08-28,,91.74624999999999,26.392083333333332,16.09090909090909,0.2804166666666667,38.121249999999996
1155,2020-08-29,,81.80208333333333,31.072916666666668,12.735000000000001,0.35375,45.92416666666667
1156,2020-08-30,,109.21166666666666,44.93208333333333,15.892272727272728,0.3408333333333333,39.94583333333333
1157,2020-08-31,,110.65799999999999,44.590833333333336,11.57857142857143,0.35333333333333333,42.71041666666667
1158,2020-09-01,35.910000000000004,94.33666666666666,43.992916666666666,11.06421052631579,0.46208333333333335,36.482083333333335
1159,2020-09-02,23.34375,52.580000000000005,19.474999999999998,8.2145,0.38125000000000003,35.24875
1160,2020-09-03,27.682380952380953,65.01041666666667,28.626666666666665,5.574166666666667,0.4175,31.429565217391303
1161,2020-09-04,18.6875,60.20652173913044,18.864583333333332,7.884782608695652,0.34833333333333333,18.391304347826086
1162,2020-09-05,21.565,69.93375,22.082083333333333,9.022083333333333,0.3233333333333333,20.41875
1163,2020-09-06,17.753333333333334,52.166666666666664,19.424166666666668,8.3725,0.31916666666666665,16.7425
1164,2020-09-07,17.194285714285712,52.763749999999995,24.521666666666665,9.48,0.3758333333333333,19.057916666666667
1165,2020-09-08,15.062916666666666,47.28791666666667,22.424166666666665,9.499583333333334,0.39666666666666667,17.82875
1166,2020-09-09,19.996666666666666,51.0625,25.105416666666667,7.897826086956522,0.2754166666666667,15.686666666666667
1167,2020-09-10,23.8575,65.2675,32.514583333333334,9.421666666666667,0.2733333333333334,22.29625
1168,2020-09-11,28.805833333333336,79.38541666666667,37.17,8.53111111111111,0.33666666666666667,33.119166666666665
1169,2020-09-12,23.9025,65.28458333333333,25.875416666666666,5.937857142857142,0.2970833333333333,27.680000000000003
1170,2020-09-13,12.16625,31.45125,16.926666666666666,7.367083333333333,0.30333333333333334,30.008333333333336
1171,2020-09-14,11.246666666666668,28.63208333333333,12.811666666666667,8.797916666666667,0.3758333333333333,35.20333333333333
1172,2020-09-15,9.62125,26.42,12.204583333333334,9.489583333333334,0.3120833333333333,40.7825
1173,2020-09-16,22.108333333333334,41.979166666666664,28.735833333333332,6.606363636363636,0.35916666666666663,30.4725
1174,2020-09-17,26.930833333333336,71.54833333333333,36.79,8.353,0.40625,27.144583333333333
1175,2020-09-18,34.615,74.5625,31.745,8.081739130434782,0.4920833333333334,38.58708333333333
1176,2020-09-19,24.604166666666668,74.80875,29.057916666666667,9.4235,0.3645833333333333,27.573913043478257
1177,2020-09-20,28.659583333333334,88.88541666666667,34.96791666666667,5.991818181818181,0.32958333333333334,22.73478260869565
1178,2020-09-21,27.17,53.354166666666664,37.834583333333335,6.763478260869565,0.37166666666666665,18.77375
1179,2020-09-22,22.833333333333332,72.06916666666667,38.38833333333333,9.103,0.3629166666666667,19.17478260869565
1180,2020-09-23,24.69,83.89333333333333,38.90368421052632,9.717368421052631,0.3845,26.152105263157893
1181,2020-09-24,27.572727272727274,92.56363636363636,31.973181818181818,6.4205,0.3765217391304348,25.940454545454546
1182,2020-09-25,40.586666666666666,105.08708333333334,31.425,4.632352941176471,0.37916666666666665,21.782916666666665
1183,2020-09-26,33.072916666666664,85.63208333333334,37.579166666666666,4.04,0.44333333333333336,20.69125
1184,2020-09-27,50.74666666666667,136.00375,45.67875,6.340714285714285,0.40875,36.71791666666667
1185,2020-09-28,67.23625,178.59041666666667,54.793749999999996,4.783529411764706,0.34125,44.24125
1186,2020-09-29,91.29875,215.09,65.30708333333332,9.48294117647059,0.32708333333333334,67.03875000000001
1187,2020-09-30,44.44083333333333,83.37541666666667,46.028333333333336,5.984705882352941,0.39999999999999997,31.202916666666667
1188,2020-10-01,38.875416666666666,88.61833333333334,41.897083333333335,3.4794117647058824,0.42625,20.84
1189,2020-10-02,54.98208333333333,175.17375,25.145833333333332,5.939333333333334,0.40166666666666667,47.2875
1190,2020-10-03,65.01041666666667,140.93083333333334,22.84958333333333,5.4925,0.38999999999999996,48.5875
1191,2020-10-04,49.06521739130435,165.145625,21.917916666666667,9.934545454545455,0.26375,26.57166666666667
1192,2020-10-05,26.39916666666667,63.49666666666667,12.860416666666666,4.365555555555556,0.2025,28.47083333333333
1193,2020-10-06,23.50708333333333,49.732499999999995,13.951666666666666,3.457391304347826,0.33,27.68541666666667
1194,2020-10-07,34.86125,81.79875,15.59875,4.2635,0.33958333333333335,37.04333333333333
1195,2020-10-08,42.062083333333334,84.37333333333333,27.718333333333334,6.87,0.31583333333333335,37.16458333333333
1196,2020-10-09,46.5525,103.27869565217391,39.458260869565216,6.276470588235294,0.3021739130434783,28.907826086956522
1197,2020-10-10,82.27272727272727,202.54545454545453,40.88090909090909,7.444,0.4309090909090909,22.116363636363637
1198,2020-10-11,10.48,25.263333333333332,14.432500000000001,7.983333333333333,0.1725,19.72
1199,2020-10-12,11.587272727272728,17.545454545454547,19.775,9.227083333333333,0.2970833333333333,20.1225
1200,2020-10-13,13.731111111111112,26.715999999999998,26.901,15.574444444444444,0.775,17.559
1201,2020-10-14,15.26909090909091,33.200909090909086,29.326363636363634,7.585238095238095,0.9582608695652174,22.923636363636362
1202,2020-10-15,28.952857142857145,73.425,33.69111111111111,8.195333333333334,0.42833333333333334,26.447222222222223
1203,2020-10-16,31.358695652173914,69.98217391304347,32.496249999999996,6.395714285714286,0.18333333333333335,20.405833333333334
1204,2020-10-17,16.538333333333334,38.7325,21.57041666666667,8.592272727272727,0.2675,26.28
1205,2020-10-18,17.625454545454545,35.88461538461539,24.534285714285716,6.740625,0.3063636363636364,30.17590909090909
1206,2020-10-19,23.083333333333332,33.59,25.36708333333333,6.360869565217392,0.49333333333333335,36.672916666666666
1207,2020-10-20,10.739374999999999,38.17923076923077,20.197619047619046,8.857777777777777,0.33714285714285713,25.451428571428572
1208,2020-10-21,45.02041666666667,102.09708333333333,32.1775,5.593333333333334,0.4475,30.87375
1209,2020-10-22,89.19083333333333,183.35083333333333,60.96791666666667,4.222631578947369,0.4191666666666667,27.299166666666665
1210,2020-10-23,132.91666666666666,240.78833333333333,63.97416666666667,2.9307142857142856,0.44249999999999995,47.29291666666666
1211,2020-10-24,179.0681818181818,240.5735294117647,69.61708333333333,5.651428571428572,0.60375,50.18625
1212,2020-10-25,64.4375,101.84500000000001,46.83291666666667,10.132666666666667,0.3166666666666667,15.526666666666667
1213,2020-10-26,53.399166666666666,82.3092857142857,40.07666666666667,11.712083333333332,0.5175,22.335416666666664
1214,2020-10-27,51.07608695652174,113.17347826086957,43.23347826086957,10.706521739130435,0.4652173913043478,46.555217391304346
1215,2020-10-28,45.440416666666664,122.68791666666668,46.4425,11.30625,0.5733333333333334,46.4575
1216,2020-10-29,46.080000000000005,128.28125,49.34166666666667,10.575000000000001,0.6245833333333334,64.08416666666666
1217,2020-10-30,65.29916666666666,183.57625,66.34583333333333,8.919583333333334,0.40458333333333335,62.56708333333333
1218,2020-10-31,90.24600000000001,279.192,88.49863636363636,9.251052631578949,0.7013636363636363,47.224545454545456
1219,2020-11-01,88.70833333333333,240.39583333333334,62.40083333333333,9.597333333333333,0.35333333333333333,55.32375
1220,2020-11-02,80.9825,205.37833333333333,48.080000000000005,7.26,0.5929166666666666,42.74666666666667
1221,2020-11-03,51.15291666666667,101.39208333333333,24.163750000000004,12.938749999999999,0.6283333333333333,51.51625000000001
1222,2020-11-04,56.98291666666666,100.45541666666666,24.364583333333332,14.31875,0.4970833333333333,55.45875
1223,2020-11-05,81.94083333333333,147.10375000000002,20.138749999999998,11.40875,0.5025000000000001,72.33125
1224,2020-11-06,75.4475,151.5,21.79041666666667,13.514583333333334,0.3179166666666667,73.08791666666667
1225,2020-11-07,76.35416666666667,155.6425,23.745833333333334,14.34625,0.47208333333333335,91.59249999999999
1226,2020-11-08,60.982499999999995,138.49333333333334,37.32666666666667,10.657391304347826,0.8634782608695651,91.79
1227,2020-11-09,66.31454545454545,148.19727272727275,46.81625,8.18375,0.8583333333333334,77.31208333333333
1228,2020-11-10,42.892500000000005,91.21833333333332,19.88416666666667,18.84705882352941,0.5513636363636364,62.969166666666666
1229,2020-11-11,12.881666666666666,27.542083333333334,19.216521739130435,10.142307692307693,0.68375,22.254166666666666
1230,2020-11-12,16.173750000000002,37.455,26.869583333333335,7.850416666666667,0.7895833333333333,24.93375
1231,2020-11-13,20.62875,63.98583333333334,21.655833333333334,9.441363636363636,0.6020833333333333,48.99541666666667
1232,2020-11-14,66.49526315789474,127.28052631578947,16.725789473684213,4.762105263157895,0.578421052631579,64.68947368421053
1233,2020-11-15,53.53791666666667,94.66291666666666,13.045,8.071250000000001,0.5795833333333333,73.92041666666667
1234,2020-11-16,50.229166666666664,87.02791666666667,18.945,8.744166666666667,0.7120833333333333,60.50333333333333
1235,2020-11-17,70.96166666666666,110.84041666666667,18.945,5.3585714285714285,0.8345833333333333,67.28583333333333
1236,2020-11-18,84.05875,160.58333333333334,22.528333333333332,9.41470588235294,1.0225,44.93208333333334
1237,2020-11-19,64.635,141.37541666666667,21.817916666666665,9.2,0.9220833333333333,27.61375
1238,2020-11-20,73.88916666666667,172.01708333333332,28.62708333333333,9.197857142857142,1.2345833333333334,27.049166666666665
1239,2020-11-21,64.25041666666667,130.40625,24.37,9.198888888888888,0.9754166666666667,35.8325
1240,2020-11-22,62.354166666666664,112.43041666666666,14.497083333333334,10.62125,0.8008333333333333,42.48375
1241,2020-11-23,73.30681818181819,113.95863636363637,9.281666666666666,10.675652173913043,0.7295833333333334,73.31260869565217
1242,2020-11-24,59.71875,108.6075,9.402083333333334,10.154166666666667,0.7304166666666667,83.42791666666666
1243,2020-11-25,62.711052631578944,122.43789473684211,10.523684210526316,15.422631578947367,0.7363157894736843,63.17263157894737
1244,2020-11-26,33.0,56.0,12.925,18.5,0.515,21.549999999999997
1245,2020-11-27,,,,,,
1246,2020-11-28,,,,,,
1247,2020-11-29,63.75,124.55250000000001,11.695,19.21777777777778,0.7811111111111111,81.19444444444444
1248,2020-11-30,64.24608695652174,136.75347826086957,22.286666666666665,18.39625,1.0491666666666666,63.080000000000005
1249,2020-12-01,58.72875,106.3825,13.625833333333333,18.752916666666668,0.7858333333333333,90.39083333333333
1250,2020-12-02,56.145833333333336,109.295,12.022083333333335,12.133478260869564,0.7916666666666666,93.45708333333333
1251,2020-12-03,66.12833333333333,116.77173913043478,12.520416666666668,11.5045,0.8204166666666667,92.45208333333333
1252,2020-12-04,70.66304347826087,113.81208333333332,24.443749999999998,16.377391304347828,0.8270833333333334,75.64375
1253,2020-12-05,76.08666666666666,122.54875,33.75333333333334,8.651304347826086,0.69375,75.2975
1254,2020-12-06,57.215,96.75999999999999,28.83375,10.831249999999999,0.7195833333333334,71.70416666666667
1255,2020-12-07,53.35791666666666,94.63208333333334,39.18333333333333,15.118947368421052,0.81,67.415
1256,2020-12-08,61.12125,137.86458333333334,74.53869565217391,12.449166666666665,1.1404166666666666,50.338750000000005
1257,2020-12-09,81.08958333333332,212.05166666666665,83.35125000000001,11.185416666666667,1.4020833333333333,46.80583333333333
1258,2020-12-10,116.13227272727272,297.22727272727275,36.17958333333333,16.265833333333333,1.8134782608695652,52.30916666666667
1259,2020-12-11,121.34083333333332,290.99333333333334,33.819583333333334,22.1825,1.9158333333333333,44.73708333333334
1260,2020-12-12,107.955,240.88916666666668,32.72958333333333,15.170526315789473,1.7729166666666665,56.513749999999995
1261,2020-12-13,115.3575,254.22208333333333,33.4175,42.84722222222222,1.8412499999999998,63.692499999999995
1262,2020-12-14,105.38875,216.17333333333332,24.416666666666668,13.69,1.5037500000000001,51.70333333333334
1263,2020-12-15,90.91708333333334,143.84708333333333,10.116666666666665,9.209583333333333,1.0654166666666667,53.7475
1264,2020-12-16,66.545,116.29875,11.645000000000001,8.181666666666667,1.035,52.540416666666665
1265,2020-12-17,76.8575,128.22583333333333,9.613333333333333,8.155,1.0591666666666668,69.37458333333333
1266,2020-12-18,91.32666666666667,144.97916666666666,7.423749999999999,10.512222222222222,1.2333333333333334,68.09666666666666
1267,2020-12-19,85.16333333333334,146.10041666666666,6.935833333333334,20.264000000000003,1.4004166666666666,64.72666666666667
1268,2020-12-20,79.67375,150.02791666666667,9.514166666666666,18.107368421052634,1.5170833333333336,78.52833333333334
1269,2020-12-21,99.77458333333334,253.99333333333334,17.536666666666665,13.359545454545456,1.85625,52.237500000000004
1270,2020-12-22,107.44173913043478,291.17782608695654,19.815833333333334,8.371304347826086,1.675,56.75083333333333
1271,2020-12-23,108.75708333333334,260.49333333333334,18.36916666666667,14.668181818181818,1.61,62.45291666666666
1272,2020-12-24,120.37208333333332,280.7191666666667,17.02541666666667,9.101666666666667,1.7741666666666667,75.40791666666667
1273,2020-12-25,157.1165,297.2009090909091,14.916666666666666,25.30857142857143,1.6025,69.09750000000001
1274,2020-12-26,155.86791666666667,294.03458333333333,14.527916666666668,17.541176470588233,1.1654166666666665,64.94500000000001
1275,2020-12-27,143.32,269.95458333333335,12.08,13.00913043478261,1.1258333333333332,74.29083333333334
1276,2020-12-28,137.08,265.81625,20.398333333333333,9.525652173913043,1.2491666666666668,53.102916666666665
1277,2020-12-29,119.14916666666666,246.30583333333334,48.95227272727273,8.83047619047619,1.2233333333333334,61.91916666666666
1278,2020-12-30,91.28500000000001,183.30583333333334,48.11913043478261,9.730952380952381,0.64625,67.56291666666667
1279,2020-12-31,102.58999999999999,178.41333333333333,73.449,18.98125,0.7383333333333333,86.67750000000001
1280,2021-01-01,116.65249999999999,215.14583333333334,66.37458333333333,3.6,1.0229166666666667,71.52541666666667
1281,2021-01-02,115.08,209.82958333333332,38.8375,3.9582608695652177,0.96,75.64666666666666
1282,2021-01-03,110.58,200.85083333333333,50.32583333333333,5.587692307692308,0.9966666666666667,61.80833333333334
1283,2021-01-04,80.37166666666667,145.89916666666667,33.15541666666667,11.362499999999999,0.7754166666666666,56.48541666666667
1284,2021-01-05,80.46541666666667,162.14916666666667,39.33875,14.867083333333333,0.7870833333333334,35.62375
1285,2021-01-06,72.23958333333333,127.16666666666667,37.02625,16.9925,0.8504166666666667,34.1775
1286,2021-01-07,63.111250000000005,127.23958333333333,24.985,15.135416666666666,0.7558333333333334,29.7
1287,2021-01-08,37.95125,79.37541666666667,33.99041666666667,15.521666666666667,0.5508333333333334,22.697083333333335
1288,2021-01-09,48.54125,93.49958333333335,37.60875,15.339583333333332,0.70375,25.145416666666666
1289,2021-01-10,67.10083333333334,170.87833333333333,71.32875,16.849166666666665,1.3712499999999999,23.20625
1290,2021-01-11,104.01041666666667,261.37833333333333,88.61958333333332,16.022173913043478,1.7141666666666666,30.72125
1291,2021-01-12,99.84434782608696,260.92041666666665,76.95416666666667,13.286315789473685,1.4775,28.4225
1292,2021-01-13,131.77631578947367,264.5869565217391,76.69416666666667,17.689583333333335,2.1191666666666666,24.965416666666666
1293,2021-01-14,77.30208333333333,135.18416666666667,33.375,14.79,0.8641666666666666,27.60875
1294,2021-01-15,81.98583333333333,166.28125,48.15375,21.653750000000002,0.99125,29.236666666666668
1295,2021-01-16,70.13916666666667,152.1875,43.35333333333333,22.102083333333336,0.7133333333333334,28.510833333333334
1296,2021-01-17,72.57333333333334,114.79714285714286,42.76958333333334,18.206666666666667,0.7266666666666667,30.182916666666667
1297,2021-01-18,83.5375,134.4335,24.9345,17.3855,0.718,37.5185
1298,2021-01-19,84.291875,152.13,44.494375,2.3375,0.878125,52.064375
1299,2021-01-20,101.29541666666667,229.49666666666667,70.00416666666666,8.798,1.1604166666666667,24.465833333333332
1300,2021-01-21,92.53458333333333,176.96166666666667,57.3825,17.062083333333334,1.0691666666666666,26.737916666666667
1301,2021-01-22,93.41666666666667,156.93083333333334,27.7675,15.418333333333335,0.8358333333333333,32.12291666666667
1302,2021-01-23,82.6755,161.5085,49.672000000000004,14.322999999999999,1.0115,26.658499999999997
1303,2021-01-24,91.31649999999999,176.4125,48.2975,16.604,0.9357894736842106,22.4455
1304,2021-01-25,68.58333333333333,137.91291666666666,52.696666666666665,16.101304347826087,0.8741666666666666,17.10375
1305,2021-01-26,62.916666666666664,127.08,46.38291666666667,18.25583333333333,0.7008333333333333,16.285416666666666
1306,2021-01-27,70.19791666666667,145.97958333333335,25.39375,16.17625,0.8504166666666667,21.045833333333334
1307,2021-01-28,81.66333333333334,170.08,40.114583333333336,11.90125,0.8891666666666667,27.316666666666666
1308,2021-01-29,77.37125,143.60833333333332,26.088333333333335,16.503333333333334,0.7591666666666667,35.799166666666665
1309,2021-01-30,88.4959090909091,203.17772727272725,53.06909090909091,13.983181818181817,0.8886363636363637,30.702727272727273
1310,2021-01-31,72.07375,124.4425,25.12875,17.36,0.842,30.37875
1311,2021-02-01,110.97916666666667,183.01,33.22875,16.379583333333333,1.08375,26.390416666666667
1312,2021-02-02,81.81958333333334,148.27041666666665,45.78666666666667,17.299166666666668,0.8416666666666667,40.07
1313,2021-02-03,80.18478260869566,235.4604347826087,77.63826086956522,11.707826086956523,1.7208695652173913,26.996521739130433
1314,2021-02-04,71.44458333333334,248.09375,71.59375,10.037083333333333,0.3383333333333333,25.78
1315,2021-02-05,75.36125,236.16666666666666,67.56041666666667,7.086666666666667,0.35083333333333333,30.032916666666665
1316,2021-02-06,75.49571428571429,211.22619047619048,66.1290909090909,8.564545454545454,0.36272727272727273,31.220909090909092
1317,2021-02-07,72.20238095238095,191.933,46.489999999999995,9.008000000000001,0.37363636363636366,29.471818181818183
1318,2021-02-08,59.041666666666664,100.20833333333333,34.126666666666665,12.256666666666668,0.31272727272727274,28.37291666666667
1319,2021-02-09,85.24666666666667,191.64333333333332,56.62055555555556,13.26388888888889,0.38166666666666665,37.92416666666667
1320,2021-02-10,81.04714285714286,188.92857142857142,55.003571428571426,10.671428571428573,0.3757142857142857,39.63214285714286
1321,2021-02-11,76.22642857142857,148.73785714285714,50.05866666666667,10.344666666666665,0.37866666666666665,32.001333333333335
1322,2021-02-12,54.8678947368421,125.01210526315789,40.19315789473684,10.233157894736843,0.3757894736842105,36.328421052631576
1323,2021-02-13,32.138666666666666,95.85,38.972,19.5,0.19538461538461538,15.834666666666667
1324,2021-02-14,40.51375,114.61791666666666,47.77375,11.309166666666668,0.007083333333333334,13.644583333333335
1325,2021-02-15,42.921875,123.114375,53.075,11.735625,0.0475,12.88875
1326,2021-02-16,54.1764705882353,137.57823529411763,52.966470588235296,10.374705882352941,0.0,12.748823529411764
1327,2021-02-17,68.8695652173913,141.89478260869564,34.047391304347826,13.254782608695653,0.27956521739130435,27.40391304347826
1328,2021-02-18,58.46541666666667,112.93416666666667,26.076666666666668,13.686666666666667,0.65125,22.159583333333334
1329,2021-02-19,52.37833333333333,103.74624999999999,30.204166666666666,14.490416666666667,1.19375,29.345416666666665
1330,2021-02-20,44.194583333333334,87.24291666666666,28.327083333333334,13.964583333333332,0.5666666666666667,25.240416666666665
1331,2021-02-21,50.294999999999995,101.65291666666667,32.844166666666666,14.3025,0.6979166666666666,26.07166666666667
1332,2021-02-22,52.507083333333334,162.33666666666667,60.28541666666666,12.320416666666667,0.82,30.723333333333333
1333,2021-02-23,76.72875,220.14583333333334,58.3125,11.227916666666667,1.0525,21.92833333333333
1334,2021-02-24,60.16291666666667,142.86416666666665,50.305416666666666,9.983333333333333,0.8375,15.035000000000002
1335,2021-02-25,53.285714285714285,133.15857142857143,47.90857142857143,12.013333333333334,0.7638095238095237,15.677619047619048
1336,2021-02-26,62.28125,148.37875,47.09166666666667,11.367368421052632,0.7999999999999999,15.219166666666666
1337,2021-02-27,67.62454545454545,157.09136363636364,42.38409090909091,10.228181818181818,1.0786363636363636,13.368636363636364
1338,2021-02-28,51.510416666666664,133.05583333333334,38.742916666666666,11.636666666666668,0.7583333333333333,11.83625
1339,2021-03-01,35.604166666666664,102.30916666666667,46.28791666666667,10.604166666666666,0.605,10.70875
1340,2021-03-02,46.725833333333334,139.77375,56.349583333333335,9.867391304347825,0.74125,10.740416666666667
1341,2021-03-03,58.53947368421053,169.47842105263157,61.16263157894736,13.053076923076922,0.9189473684210526,19.08105263157895
1342,2021-03-04,51.64409090909091,157.63590909090908,59.31818181818182,9.928181818181818,0.9695454545454545,15.027727272727274
1343,2021-03-05,56.85125,186.83,61.397083333333335,12.397894736842105,0.9583333333333334,13.44625
1344,2021-03-06,46.413333333333334,155.89583333333334,58.77041666666667,6.6421052631578945,0.9429166666666666,12.412916666666668
1345,2021-03-07,35.1775,100.93,42.7175,8.560833333333333,0.6254166666666666,10.8675
1346,2021-03-08,22.4035,69.146,32.702,8.381499999999999,0.588,10.614
1347,2021-03-09,20.375,81.63071428571428,38.34214285714285,8.520714285714286,0.8192857142857143,10.400714285714285
1348,2021-03-10,19.902083333333334,89.33333333333333,36.3125,8.64875,0.7416666666666667,10.31625
1349,2021-03-11,20.017083333333332,82.39208333333333,35.152499999999996,7.6241666666666665,0.7795833333333334,10.34875
1350,2021-03-12,25.562083333333334,88.47208333333333,38.08208333333334,8.22,0.6808333333333333,11.194166666666668
1351,2021-03-13,19.004210526315788,66.58714285714285,38.20285714285714,8.163333333333334,0.6761904761904761,12.792857142857141
1352,2021-03-14,15.96875,58.01470588235294,21.594117647058823,9.458823529411765,0.5229411764705882,15.196470588235293
1353,2021-03-15,21.984,86.29400000000001,32.223333333333336,10.350666666666665,0.5366666666666666,16.418
1354,2021-03-16,43.910714285714285,104.10714285714286,36.58857142857143,8.029230769230768,0.8385714285714286,14.787142857142856
1355,2021-03-17,52.888749999999995,119.10791666666667,45.692499999999995,7.50125,0.77,12.301666666666668
1356,2021-03-18,52.41238095238096,119.03190476190477,45.224761904761905,8.575238095238095,0.7276190476190476,14.651428571428571
1357,2021-03-19,55.458333333333336,130.85125,47.669999999999995,8.29875,0.8083333333333332,13.7025
1358,2021-03-20,69.19166666666666,154.94416666666666,50.66041666666666,6.858333333333333,0.9870833333333334,16.774166666666666
1359,2021-03-21,58.155833333333334,135.01333333333335,42.06,8.595833333333333,0.7999999999999999,13.8375
1360,2021-03-22,55.4025,162.3125,49.63458333333333,8.526666666666666,0.7604166666666666,12.139583333333334
1361,2021-03-23,64.47208333333333,214.09041666666667,53.526250000000005,9.675833333333333,0.8295833333333333,20.642500000000002
1362,2021-03-24,80.84375,245.14916666666667,65.57791666666667,6.781818181818181,1.1341666666666665,21.4675
1363,2021-03-25,80.43350000000001,247.871,73.595,9.602777777777778,1.1865,22.599999999999998
1364,2021-03-26,69.62833333333333,197.41666666666666,61.51125,8.66375,1.1304166666666666,15.475833333333334
1365,2021-03-27,70.68041666666666,199.20125,51.854166666666664,4.738666666666666,1.0825,12.284583333333332
1366,2021-03-28,65.37875,176.94458333333333,44.87875,3.779,0.9658333333333333,11.952916666666667
1367,2021-03-29,54.84375,146.29541666666668,44.7425,7.742272727272726,1.0720833333333333,10.68875
1368,2021-03-30,50.99545454545455,151.77272727272728,54.16227272727272,5.263529411764706,0.9904545454545454,10.520909090909091
1369,2021-03-31,66.2325,165.03125,57.35916666666666,13.084761904761907,0.9908333333333333,11.605833333333335
1370,2021-04-01,82.89,160.21473684210525,46.27105263157895,16.564736842105265,0.7931578947368422,11.794736842105262
1371,2021-04-02,,,,,,
1372,2021-04-03,,,,,,
1373,2021-04-04,,,,,,
1374,2021-04-05,37.58866666666667,111.66642857142857,26.726666666666667,13.736666666666668,0.49600000000000005,12.240666666666666
1375,2021-04-06,45.899166666666666,137.02791666666667,35.43541666666667,13.085416666666667,0.515,11.36875
1376,2021-04-07,42.36833333333333,134.05541666666667,35.727916666666665,11.371249999999998,0.46625,10.799166666666666
1377,2021-04-08,40.038333333333334,131.75666666666666,32.95136363636363,13.949565217391303,0.7179166666666666,10.587916666666667
1378,2021-04-09,33.58708333333333,102.23291666666667,38.239583333333336,14.1725,0.6633333333333333,10.975416666666668
1379,2021-04-10,26.94458333333333,76.9825,34.56791666666667,13.4125,0.53125,11.1275
1380,2021-04-11,23.659583333333334,69.96166666666666,37.00208333333333,13.945,0.53625,9.799999999999999
1381,2021-04-12,35.104166666666664,89.32666666666667,32.96875,13.65875,0.56875,9.6925
1382,2021-04-13,30.1425,86.73291666666667,35.85666666666666,13.23375,0.5354166666666667,10.047916666666667
1383,2021-04-14,29.583333333333332,93.24666666666667,37.54916666666667,12.714583333333332,0.36625,11.055416666666666
1384,2021-04-15,35.47541666666667,110.17375,58.98374999999999,14.377083333333333,0.5625,10.612499999999999
1385,2021-04-16,12.878333333333332,53.31625,43.42124999999999,13.861666666666666,0.3970833333333333,11.19
1386,2021-04-17,10.184166666666668,38.59041666666666,38.06041666666666,14.46,0.40041666666666664,10.502083333333333
1387,2021-04-18,13.246666666666668,45.80916666666667,33.20375,15.692083333333334,0.5554166666666667,9.90375
1388,2021-04-19,25.89916666666667,83.5975,37.55375,13.631764705882354,0.65125,11.207916666666668
1389,2021-04-20,37.28625,115.48375,45.050625000000004,9.074000000000002,0.5176470588235295,11.010588235294119
1390,2021-04-21,28.770833333333332,84.75666666666667,31.23375,11.585833333333333,0.035833333333333335,10.185416666666667
1391,2021-04-22,26.21166666666667,91.63875,33.21375,12.799583333333333,0.25083333333333335,10.344166666666666
1392,2021-04-23,30.61125,100.43458333333332,48.50541666666667,13.203999999999999,0.25375,10.374166666666666
1393,2021-04-24,48.08375,139.05208333333334,44.39958333333333,9.715,0.26375,14.45125
1394,2021-04-25,33.055416666666666,76.1425,30.675833333333333,13.956666666666665,0.09916666666666667,11.575000000000001
1395,2021-04-26,34.072916666666664,95.45875000000001,33.692083333333336,13.991666666666667,0.09875,11.137500000000001
1396,2021-04-27,33.79875,101.19083333333333,35.805,13.464999999999998,0.1475,11.34125
1397,2021-04-28,34.656666666666666,97.81583333333333,37.70666666666667,14.03375,0.25958333333333333,28.37318181818182
1398,2021-04-29,31.2325,82.76416666666667,29.24875,13.99125,0.42625,23.017000000000003
1399,2021-04-30,40.3125,90.44125000000001,34.82583333333333,13.8775,0.26875,10.35125
1400,2021-05-01,29.697916666666668,95.36500000000001,32.56541666666667,10.954347826086956,0.62625,28.095555555555553
1401,2021-05-02,21.15625,67.08333333333333,29.585416666666664,11.748999999999999,0.19583333333333333,10.314583333333333
1402,2021-05-03,19.975416666666664,63.895833333333336,28.654583333333335,11.926666666666668,0.38666666666666666,12.91529411764706
1403,2021-05-04,16.4025,60.13166666666667,27.40041666666667,10.218333333333334,0.16458333333333333,38.23235294117647
1404,2021-05-05,14.21391304347826,64.52791666666667,28.95958333333333,12.305833333333332,0.3629166666666667,19.7225
1405,2021-05-06,17.326666666666664,56.05583333333333,29.53125,13.042083333333332,0.36916666666666664,20.541176470588233
