,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
1064,2022-12-21,160.53125,232.04541666666668,43.837916666666665,5.921666666666667,1.3047826086956522,34.316250000000004
1065,2022-12-22,185.17708333333334,261.42333333333335,41.98166666666666,3.7887500000000003,1.7120833333333334,28.493333333333336
1066,2022-12-23,161.85416666666666,226.70833333333334,36.785000000000004,7.305416666666667,1.4375,27.62625
1067,2022-12-24,160.84375,219.46875,41.336666666666666,7.292916666666667,0.96625,42.552083333333336
1068,2022-12-25,114.27083333333333,171.98916666666665,36.48791666666667,9.02125,0.9258333333333333,49.26666666666667
1069,2022-12-26,212.40625,309.795,54.01125,6.516666666666667,1.5468181818181819,35.12208333333333
1070,2022-12-27,189.33333333333334,262.84041666666667,44.70083333333333,7.087916666666666,1.1534782608695653,35.33166666666667
1071,2022-12-28,103.375,162.28125,44.815416666666664,7.639166666666667,1.00375,39.520833333333336
1072,2022-12-29,93.9375,151.33625,46.845416666666665,6.703043478260869,0.9104166666666668,38.09291666666667
1073,2022-12-30,137.79166666666666,194.50375,41.235,9.143636363636363,1.49875,34.626666666666665
1074,2022-12-31,291.33,387.38916666666665,34.827083333333334,6.3687499999999995,1.9341666666666668,25.239583333333332
1075,2023-01-01,156.73958333333334,206.09333333333333,28.092916666666667,5.357391304347826,0.8545833333333333,36.41833333333334
1076,2023-01-02,116.79166666666667,154.74625,21.615416666666665,8.92625,0.6579166666666666,47.303333333333335
1077,2023-01-03,122.48958333333333,163.62458333333333,27.527916666666666,5.788333333333334,0.8720833333333333,44.79416666666666
1078,2023-01-04,163.97916666666666,230.92333333333332,33.21541666666666,7.9245833333333335,1.1575,36.974583333333335
1079,2023-01-05,219.84277777777777,290.27777777777777,35.53944444444445,9.233333333333333,1.593888888888889,31.26777777777778
1080,2023-01-06,190.26041666666666,267.9583333333333,31.578333333333333,7.797916666666667,1.0804166666666666,26.172083333333333
1081,2023-01-07,148.75,196.16333333333333,38.943333333333335,35.413333333333334,1.3956521739130436,26.81125
1082,2023-01-08,143.75,191.79541666666668,38.33,16.995416666666667,1.13375,36.70041666666666
1083,2023-01-09,235.23958333333334,298.22583333333336,47.59375,17.127916666666668,1.6208333333333333,32.47208333333333
1084,2023-01-10,252.97916666666666,314.7325,43.48416666666666,19.097083333333334,1.8,40.653749999999995
1085,2023-01-11,208.88541666666666,250.87166666666667,29.571250000000003,16.379166666666666,1.1195833333333332,42.6475
1086,2023-01-12,186.66666666666666,240.4,34.62933333333333,17.11466666666667,1.6613333333333336,32.176
1087,2023-01-13,125.90625,199.46875,37.485416666666666,36.31217391304347,1.1958333333333333,34.379583333333336
1088,2023-01-14,181.8804347826087,253.18130434782609,28.16913043478261,18.165652173913042,1.000909090909091,33.64695652173913
1089,2023-01-15,74.61458333333333,123.47583333333334,35.84375,16.23125,0.7605555555555557,59.57
1090,2023-01-16,121.46875,185.21541666666667,46.145833333333336,16.84541666666667,0.9733333333333333,45.88916666666666
1091,2023-01-17,159.79545454545453,205.8409090909091,36.60090909090909,12.608181818181817,0.5827272727272728,5.5181818181818185
1092,2023-01-18,161.140625,244.9325,53.8075,17.733125,1.351875,46.670625
1093,2023-01-19,169.73958333333334,229.31583333333333,45.192499999999995,18.80125,1.0975,43.67666666666667
1094,2023-01-20,203.36458333333334,275.5729166666667,47.432500000000005,17.47041666666667,1.4333333333333333,35.802083333333336
1095,2023-01-21,248.78125,324.5520833333333,36.93083333333333,18.950416666666666,1.5066666666666666,35.558749999999996
1096,2023-01-22,190.44791666666666,252.17708333333334,30.390416666666667,18.265833333333333,0.9379166666666667,30.605833333333333
1097,2023-01-23,137.79166666666666,185.89583333333334,35.218333333333334,19.93,1.1554166666666668,18.897499999999997
1098,2023-01-24,118.57291666666667,159.375,30.54958333333333,16.810416666666665,0.8954166666666666,24.150000000000002
1099,2023-01-25,135.9318181818182,173.52636363636364,29.68625,24.186086956521738,0.44304347826086954,8.585833333333333
1100,2023-01-26,160.27083333333334,214.40625,28.136666666666667,5.0088888888888885,0.7341666666666667,18.07375
1101,2023-01-27,129.53125,174.49,34.807916666666664,14.94590909090909,0.80625,55.90958333333333
1102,2023-01-28,110.95833333333333,167.27458333333334,42.040416666666665,22.10166666666667,0.9279166666666666,15.112499999999999
1103,2023-01-29,103.16666666666667,144.45458333333332,32.012499999999996,19.276666666666667,0.99125,30.37875
1104,2023-01-30,103.0625,122.96875,24.843333333333334,20.950833333333332,0.7429166666666668,21.799583333333334
1105,2023-01-31,53.479166666666664,74.33,22.395,20.767500000000002,0.7174999999999999,33.35166666666667
1106,2023-02-01,69.1875,107.83333333333333,29.250833333333333,20.725833333333334,0.80875,39.17
1107,2023-02-02,71.45833333333333,130.35416666666666,36.482083333333335,17.405,1.0769565217391304,38.69708333333333
1108,2023-02-03,82.53125,142.26375,35.67166666666667,16.003333333333334,1.1429166666666666,35.52375
1109,2023-02-04,79.22916666666667,145.39583333333334,38.533750000000005,21.909166666666664,1.5429166666666667,33.84875
1110,2023-02-05,70.90625,133.84041666666667,37.92916666666667,18.787916666666664,1.36625,12.78875
1111,2023-02-06,80.51041666666667,160.40291666666667,38.605,21.621666666666666,1.5252173913043479,24.61375
1112,2023-02-07,64.13541666666667,135.65625,33.35208333333333,20.8275,1.19625,24.298333333333332
1113,2023-02-08,56.197916666666664,122.1425,36.120416666666664,21.75375,1.3108333333333333,6.396666666666666
1114,2023-02-09,65.28947368421052,110.44736842105263,27.468947368421052,22.53684210526316,1.388421052631579,2.0745454545454547
1115,2023-02-10,38.29545454545455,112.70454545454545,43.905,23.276999999999997,1.511111111111111,14.762
1116,2023-02-11,51.020833333333336,160.77416666666667,32.82333333333333,25.10375,1.5791666666666666,25.51375
1117,2023-02-12,57.5625,134.84375,24.722916666666666,28.995416666666667,1.082,56.785833333333336
1118,2023-02-13,30.614583333333332,93.25333333333333,29.634583333333335,28.58458333333333,1.2426086956521738,68.66416666666667
1119,2023-02-14,58.96875,126.60416666666667,40.365833333333335,29.545416666666668,1.4979166666666668,43.97083333333333
1120,2023-02-15,76.22916666666667,154.88166666666666,42.000416666666666,28.85666666666667,1.4170833333333333,37.99333333333333
1121,2023-02-16,86.53125,164.75,48.32916666666667,22.741249999999997,1.5616666666666668,44.665416666666665
1122,2023-02-17,126.14583333333333,196.06583333333333,41.73291666666667,25.77,1.5274999999999999,51.40375
1123,2023-02-18,119.97916666666667,191.57625,36.94833333333333,26.82875,1.66625,53.49125
1124,2023-02-19,98.35416666666667,163.65291666666667,37.638333333333335,25.92625,1.4229166666666666,48.16583333333333
1125,2023-02-20,61.447916666666664,119.55208333333333,38.794583333333335,29.67958333333333,1.1304347826086956,53.376666666666665
1126,2023-02-21,39.072916666666664,97.27083333333333,35.005,26.587083333333336,1.1408333333333334,51.67083333333333
1127,2023-02-22,90.94791666666667,163.81291666666667,48.9175,30.969166666666666,1.445217391304348,55.86875
1128,2023-02-23,95.125,165.29166666666666,47.322916666666664,31.881249999999998,1.575,40.53958333333333
1129,2023-02-24,83.32291666666667,145.49958333333333,43.8125,34.01083333333333,1.4483333333333333,44.34375
1130,2023-02-25,71.11458333333333,126.64916666666666,39.23208333333333,44.20083333333333,1.3791666666666667,31.152083333333334
1131,2023-02-26,56.875,108.33333333333333,36.25125,42.50541666666667,1.4383333333333335,30.197916666666668
1132,2023-02-27,58.677083333333336,124.15958333333333,44.38375,31.522916666666664,1.5083333333333335,29.155833333333334
1133,2023-02-28,63.989583333333336,119.49666666666667,37.27875,38.0575,1.3958333333333333,34.82208333333333
1134,2023-03-01,63.885416666666664,112.64583333333333,32.592083333333335,35.569583333333334,1.1645833333333333,49.2875
1135,2023-03-02,79.04166666666667,139.97583333333333,44.22333333333333,35.26708333333333,1.4658333333333333,46.23916666666667
1136,2023-03-03,80.98958333333333,143.74,40.1175,38.17625,1.5020833333333332,53.11333333333334
1137,2023-03-04,60.885416666666664,114.24291666666666,33.98625,31.101666666666663,1.1216666666666668,41.55458333333333
1138,2023-03-05,37.71875,81.33333333333333,28.04375,29.960416666666664,1.1091666666666666,53.0025
1139,2023-03-06,59.552083333333336,102.37833333333333,34.54916666666667,31.230416666666667,1.1108333333333333,46.78041666666667
1140,2023-03-07,55.270833333333336,85.07291666666667,25.874583333333334,34.170833333333334,1.1670833333333333,55.73083333333333
1141,2023-03-08,56.916666666666664,75.74291666666666,18.95958333333333,29.787499999999998,1.02875,40.655833333333334
1142,2023-03-09,18.607142857142858,35.77761904761905,22.856818181818184,29.64761904761905,0.72,46.78217391304348
1143,2023-03-10,48.4375,85.23958333333333,35.94375,21.524583333333336,0.0,42.6675
1144,2023-03-11,61.65625,106.24291666666666,35.227916666666665,24.561666666666667,0.0,48.57208333333333
1145,2023-03-12,64.36458333333333,113.47250000000001,38.89875,26.690833333333334,0.0,49.04208333333333
1146,2023-03-13,57.6875,114.83304347826086,39.61291666666667,24.748333333333335,0.0,51.46958333333333
1147,2023-03-14,66.63541666666667,137.994375,28.34958333333333,24.56,0.0,46.51416666666666
1148,2023-03-15,32.447916666666664,63.30357142857143,28.95958333333333,21.075,0.00823529411764706,46.125
1149,2023-03-16,54.979166666666664,101.61791666666666,30.754583333333333,25.881249999999998,,41.560833333333335
1150,2023-03-17,47.666666666666664,68.7675,17.232083333333332,23.3075,,66.63416666666667
1151,2023-03-18,28.454545454545453,41.86727272727273,11.495,23.887083333333333,,74.61041666666667
1152,2023-03-19,70.70833333333333,91.57958333333333,16.659166666666668,22.48166666666667,,53.62916666666666
1153,2023-03-20,35.6875,50.947916666666664,20.323333333333334,20.0825,,48.52166666666667
1154,2023-03-21,26.770833333333332,42.15291666666666,14.07125,24.617500000000003,6.1850000000000005,61.33916666666667
1155,2023-03-22,37.572916666666664,61.49666666666667,18.671666666666667,24.222916666666666,,60.69916666666666
1156,2023-03-23,40.572916666666664,68.205,24.846249999999998,20.923333333333332,,53.91291666666667
1157,2023-03-24,63.239583333333336,96.86125,25.17833333333333,26.329583333333332,,52.763749999999995
1158,2023-03-25,41.864583333333336,67.46208333333333,19.060416666666665,23.475416666666664,,61.50541666666667
1159,2023-03-26,47.104166666666664,78.64916666666666,25.105833333333333,20.707083333333333,1.275,61.09458333333333
1160,2023-03-27,57.010416666666664,110.48625,32.27458333333333,26.65041666666667,,64.71875
1161,2023-03-28,47.375,86.67,35.492916666666666,24.179166666666664,,62.75541666666667
1162,2023-03-29,45.333333333333336,86.32625,34.56916666666667,21.95875,,59.39291666666667
1163,2023-03-30,31.96875,65.125,14.691666666666668,24.739166666666666,,85.90166666666666
1164,2023-03-31,27.1875,46.71875,15.335416666666667,22.290000000000003,,73.45791666666666
